personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202083,Wesley,Matthews,1610612749,20,5,2,8,0,0,1,3,0,5,5,1,2,0,1,0,8,0021900176
203507,Giannis,Antetokounmpo,1610612749,28,26,10,17,3,5,3,6,3,10,13,6,1,1,5,1,19,0021900176
201572,Brook,Lopez,1610612749,26,15,6,10,2,2,1,2,1,7,8,0,1,1,0,5,8,0021900176
1628978,Donte,DiVincenzo,1610612749,24,14,6,9,0,0,2,5,1,3,4,1,1,2,1,0,16,0021900176
202339,Eric,Bledsoe,1610612749,26,10,5,14,0,0,0,2,0,3,3,5,1,1,3,0,12,0021900176
1628425,Sterling,Brown,1610612749,25,10,4,9,0,0,2,5,0,6,6,4,2,0,0,0,14,0021900176
101141,Ersan,Ilyasova,1610612749,13,6,3,4,0,0,0,1,0,1,1,1,1,0,0,0,1,0021900176
201588,George,Hill,1610612749,18,0,0,5,0,0,0,4,1,4,5,4,1,0,1,0,11,0021900176
1626192,Pat,Connaughton,1610612749,11,0,0,1,0,0,0,1,1,2,3,1,1,0,0,2,3,0021900176
201577,Robin,Lopez,1610612749,17,7,3,8,0,0,1,3,1,4,5,0,1,1,2,0,1,0021900176
2594,Kyle,Korver,1610612749,19,2,1,6,0,0,0,5,0,2,2,0,0,0,0,0,10,0021900176
1628391,D.J.,Wilson,1610612749,4,5,2,3,0,0,1,2,0,0,0,0,1,0,1,0,-4,0021900176
203648,Thanasis,Antetokounmpo,1610612749,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021900176
203933,T.J.,Warren,1610612754,35,15,6,21,1,1,2,6,1,5,6,0,1,1,1,2,-6,0021900176
1627734,Domantas,Sabonis,1610612754,29,11,3,13,3,4,2,3,6,8,14,2,2,1,3,0,-17,0021900176
1626167,Myles,Turner,1610612754,33,16,6,14,1,1,3,7,2,8,10,2,0,1,2,4,-5,0021900176
203200,Justin,Holiday,1610612754,34,9,4,9,0,0,1,4,2,2,4,2,2,1,1,0,-22,0021900176
1628988,Aaron,Holiday,1610612754,33,11,5,18,0,0,1,4,1,3,4,5,1,3,2,0,-19,0021900176
1628513,Naz,Mitrou-Long,1610612754,14,2,1,5,0,0,0,4,0,3,3,3,0,0,1,0,0,0021900176
203926,Doug,McDermott,1610612754,19,3,1,6,0,0,1,2,0,2,2,1,2,0,1,1,-20,0021900176
1628388,TJ,Leaf,1610612754,10,5,2,5,0,0,1,2,1,4,5,1,0,1,0,0,-4,0021900176
203960,JaKarr,Sampson,1610612754,7,0,0,1,0,0,0,0,0,1,1,2,1,0,1,0,-4,0021900176
1629048,Goga,Bitadze,1610612754,11,7,3,5,0,0,1,2,0,1,1,0,0,0,1,0,-3,0021900176
1628993,Alize,Johnson,1610612754,4,4,1,2,2,3,0,0,1,2,3,1,1,0,0,0,1,0021900176
1628968,Brian,Bowen II,1610612754,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,4,0021900176
